Date,Open,High,Low,Close,Volume
2014-04-29 00:00:00-04:00,34.35579926338527,34.43103107094679,33.76230566414125,33.862613677978516,29636200
2014-04-30 00:00:00-04:00,33.77067565917969,33.854265161863076,33.57841406328466,33.77067565917969,35458700
2014-05-01 00:00:00-04:00,33.63692523879763,33.737233263951204,33.39451125500309,33.43630599975586,28787400
2014-05-02 00:00:00-04:00,33.69541153547317,33.720487724496564,33.1520707225977,33.177146911621094,43416600
2014-05-05 00:00:00-04:00,33.03505921296104,33.13536720320365,32.85115857357166,32.9598274230957,22460900
2014-05-06 00:00:00-04:00,32.842816875115936,32.892969300260575,32.558608107267766,32.65055847167969,27112400
2014-05-07 00:00:00-04:00,32.78428669071891,33.02669739436957,32.19079005958313,32.95146560668945,41744500
2014-05-08 00:00:00-04:00,32.88460812601889,33.35271757287399,32.575323178512974,33.135379791259766,32120400
2014-05-09 00:00:00-04:00,33.05178451538086,33.31091380899985,32.9096785770794,33.05178451538086,29647600
2014-05-12 00:00:00-04:00,33.21896601960343,33.45301910320038,33.14373421577096,33.411224365234375,22782600
2014-05-13 00:00:00-04:00,33.60484679748887,34.093095133382285,33.545920717119735,34.02574920654297,27004800
2014-05-14 00:00:00-04:00,33.92472038669853,34.05099234499526,33.71426926369019,33.87421417236328,18818700
2014-05-15 00:00:00-04:00,33.747938603352395,34.00889912400495,33.259690508820974,33.335453033447266,37793200
2014-05-16 00:00:00-04:00,33.394387615752244,33.53749607048495,33.05766769568252,33.52907943725586,29867100
2014-05-19 00:00:00-04:00,33.34387503223312,33.52065319738441,33.21760307927982,33.461727142333984,24537400
2014-05-20 00:00:00-04:00,33.40282440185547,33.62169230034734,33.21762626458676,33.40282440185547,21320900
2014-05-21 00:00:00-04:00,33.50381651320947,33.9668083190918,33.4533103013276,33.9668083190918,22398700
2014-05-22 00:00:00-04:00,33.91632317408041,33.96682941733386,33.54592693032239,33.756378173828125,20201800
2014-05-23 00:00:00-04:00,33.98365214709402,33.98365214709402,33.67218533191813,33.77320098876953,18020000
2014-05-27 00:00:00-04:00,33.891037398734305,33.891037398734305,33.51222805849558,33.83211135864258,26160600
2014-05-28 00:00:00-04:00,33.79003470517558,33.83212429115459,33.52065750143441,33.680599212646484,25711500
2014-05-29 00:00:00-04:00,33.79845519734143,33.9668135444865,33.59642068504588,33.958396911621094,19888200
2014-05-30 00:00:00-04:00,34.05099941462904,34.488738226716784,33.88263783902145,34.46348190307617,34567600
2014-06-02 00:00:00-04:00,34.471896391500486,34.58974851274396,34.24460878143259,34.33720779418945,18504300
2014-06-03 00:00:00-04:00,34.17726289308734,34.24460879738896,33.88263258984137,33.91630554199219,18068900
2014-06-04 00:00:00-04:00,33.84894841170921,33.983636964413634,33.55431820617716,33.94154739379883,23209000
2014-06-05 00:00:00-04:00,34.16884744928384,34.724438334181556,34.008905737847826,34.690765380859375,31865200
2014-06-06 00:00:00-04:00,34.918052673339844,35.06957775064717,34.71602137774977,34.918052673339844,24060500
2014-06-09 00:00:00-04:00,34.842287613140755,34.918050146311465,34.53082084842976,34.74127197265625,15019200
2014-06-10 00:00:00-04:00,34.53924054917279,34.64867604263781,34.396135313374344,34.60658645629883,15117700
2014-06-11 00:00:00-04:00,34.455067125198184,34.572919271102364,34.32037849970339,34.396141052246094,18040000
2014-06-12 00:00:00-04:00,34.35403790084423,34.41296395054078,33.91629923793497,34.160423278808594,29818900
2014-06-13 00:00:00-04:00,34.598171759541124,34.993820994694254,34.39614043056554,34.70760726928711,26310000
2014-06-16 00:00:00-04:00,34.54765385863264,35.027482116844574,34.54765385863264,34.93488311767578,24205300
2014-06-17 00:00:00-04:00,34.75811107237284,35.28002900071804,33.95839609768339,35.0864143371582,22518600
2014-06-18 00:00:00-04:00,35.02749189935889,35.1369274026879,34.6655156440036,35.06116485595703,27097000
2014-06-19 00:00:00-04:00,34.99381539902052,35.162176953731766,34.79178410235068,34.94330596923828,19828200
2014-06-20 00:00:00-04:00,34.89279967359836,35.212686305720055,34.833873611264046,35.0864143371582,47764900
2014-06-23 00:00:00-04:00,35.12851814854764,35.35580585726346,35.094845181797695,35.347389221191406,18743900
2014-06-24 00:00:00-04:00,35.21268969322387,35.30528550635024,34.98540205468492,35.14534378051758,26509100
2014-06-25 00:00:00-04:00,35.10324487763269,35.397875139481265,34.901210404344376,35.381038665771484,20049100
2014-06-26 00:00:00-04:00,35.29686868770095,35.30528532113015,34.87596636918435,35.12009048461914,23604400
2014-06-27 00:00:00-04:00,35.02749533393453,35.599922807312005,34.94331293418478,35.56624984741211,74640000
2014-06-30 00:00:00-04:00,35.4988906732888,35.53256362061613,35.10324478149414,35.10324478149414,30793100
2014-07-01 00:00:00-04:00,35.23795177258781,35.48207595143056,35.09484327728216,35.246368408203125,26917000
2014-07-02 00:00:00-04:00,35.128509421883635,35.2716178894043,34.960147841189354,35.2716178894043,20208100
2014-07-03 00:00:00-04:00,35.28003035445043,35.3473762632621,34.98540003147356,35.18743133544922,15969300
2014-07-07 00:00:00-04:00,35.14535463192261,35.456821546282434,35.11168166517267,35.347389221191406,21952400
2014-07-08 00:00:00-04:00,35.246340508419195,35.355775952176955,35.027472832131814,35.17057800292969,31218200
2014-07-09 00:00:00-04:00,35.33895971916065,35.34737956416323,34.96014697479391,35.077999114990234,18445900
2014-07-10 00:00:00-04:00,34.825459938535296,35.35579780475099,34.55608268834989,35.0948371887207,21854700
2014-07-11 00:00:00-04:00,35.103249633218134,35.43155288696289,34.91805160855004,35.43155288696289,24083000
2014-07-14 00:00:00-04:00,35.54098634200445,35.73460098797656,35.3894612779864,35.47364044189453,21881100
2014-07-15 00:00:00-04:00,35.633592038633644,35.75144417472144,35.38104807703995,35.7346076965332,28748700
2014-07-16 00:00:00-04:00,35.78510319785806,37.300353668498154,35.759850093757024,37.10673904418945,63318000
2014-07-17 00:00:00-04:00,38.26001945273883,38.47888723431324,37.249853297344565,37.485557556152344,82180300
2014-07-18 00:00:00-04:00,37.586577143321634,37.74651886327394,37.24985401462969,37.62024688720703,43407500
2014-07-21 00:00:00-04:00,37.51080913767551,38.01589054593469,37.22459548333416,37.74651336669922,37604400
2014-07-22 00:00:00-04:00,37.881211029758894,38.00748301768344,37.536071235492514,37.73810577392578,43095800
2014-07-23 00:00:00-04:00,38.260018673428505,38.260018673428505,37.56131933300899,37.77177047729492,52362900
2014-07-24 00:00:00-04:00,37.822269163147304,37.88119520990887,37.30876800317195,37.37611389160156,30725300
2014-07-25 00:00:00-04:00,37.29193130732688,37.59498138098456,37.29193130732688,37.46029281616211,26737700
2014-07-28 00:00:00-04:00,37.34245583577216,37.468724610077814,36.9804795692153,37.01415252685547,29684200
2014-07-29 00:00:00-04:00,36.963636707846504,37.1151617798333,36.736349099866324,36.946800231933594,27763100
2014-07-30 00:00:00-04:00,37.098319144066444,37.123572248128035,36.44171274863376,36.68583679199219,31921400
2014-07-31 00:00:00-04:00,36.51749254477187,36.778449973451266,36.26495175101776,36.33229446411133,31537500
2014-08-01 00:00:00-04:00,36.374391959947744,36.40806492942187,35.860890414776264,36.07976150512695,31170300
2014-08-04 00:00:00-04:00,36.17233625654767,36.593238458420544,36.03764768039751,36.509056091308594,34277400
2014-08-05 00:00:00-04:00,36.45855683361892,36.58482559151836,36.05449102812748,36.26494216918945,26266400
2014-08-06 00:00:00-04:00,35.97872543334961,36.34069841090391,35.53256686855279,35.97872543334961,24634000
2014-08-07 00:00:00-04:00,36.062912963542296,36.57641433703581,35.90297122885991,36.39121627807617,30314900
2014-08-08 00:00:00-04:00,36.39121609509797,36.466978645088695,36.12183885318206,36.365962982177734,28942700
2014-08-11 00:00:00-04:00,36.4164692080182,36.576414153126414,36.214437882196286,36.365962982177734,20351600
2014-08-12 00:00:00-04:00,36.231275765749366,36.69426771753865,36.197602806397015,36.63534164428711,21431100
2014-08-13 00:00:00-04:00,36.77001600377412,37.19091819867884,36.63532742985377,37.10673904418945,22889500
2014-08-14 00:00:00-04:00,37.10674758569914,37.39295806133667,37.04781831051711,37.26668930053711,19313200
2014-08-15 00:00:00-04:00,37.527647630495125,37.79702482421394,37.37612255762461,37.70442581176758,41611300
2014-08-18 00:00:00-04:00,37.830707428826955,37.97381591796875,37.61183958871841,37.97381591796875,26891100
2014-08-19 00:00:00-04:00,38.09238832751039,38.405800438062656,37.97380013601958,38.39733123779297,28139500
2014-08-20 00:00:00-04:00,38.405812371637424,38.45663728290562,38.03310604953127,38.07545852661133,24770500
2014-08-21 00:00:00-04:00,37.98228025186168,38.32957572587225,37.973811049158066,38.30416488647461,22285500
2014-08-22 00:00:00-04:00,38.41427912971612,38.51592894578316,38.17710268813305,38.244869232177734,18294500
2014-08-25 00:00:00-04:00,38.45664134891532,38.49052139538937,38.15169831163835,38.26181411743164,16910000
2014-08-26 00:00:00-04:00,38.38040307354445,38.45663882786601,38.0669876217297,38.12628173828125,14873100
2014-08-27 00:00:00-04:00,38.03310068268159,38.117805624889,37.914509239790235,38.007686614990234,21287900
2014-08-28 00:00:00-04:00,37.906036244043044,38.10086017664916,37.78744804430767,38.01615524291992,17657600
2014-08-29 00:00:00-04:00,38.19403152279064,38.490501975402566,37.99920762089057,38.482032775878906,21607600
2014-09-02 00:00:00-04:00,38.48205506983961,38.507465914417544,37.9907571994165,38.194053649902344,22976800
2014-09-03 00:00:00-04:00,37.71967870619542,38.210976332876676,37.71967870619542,38.08391571044922,33684500
2014-09-04 00:00:00-04:00,37.89756983283495,38.346511830961596,37.8806281985848,38.33803939819336,26475500
2014-09-05 00:00:00-04:00,38.210980722208426,38.905571547018894,38.210980722208426,38.88862991333008,36939400
2014-09-08 00:00:00-04:00,38.9818088234642,39.64251640700697,38.95639798756989,39.36298751831055,45736700
2014-09-09 00:00:00-04:00,39.36298552648346,39.78651667015112,39.32062982708775,39.6086311340332,40302400
2014-09-10 00:00:00-04:00,39.659449970651806,39.761096524830265,39.20203562992018,39.6763916015625,27302400
2014-09-11 00:00:00-04:00,39.591700608050694,39.81193542480469,39.36299335721761,39.81193542480469,29216400
2014-09-12 00:00:00-04:00,39.735694052110034,39.82887142607492,39.473103564689566,39.55781173706055,38244700
2014-09-15 00:00:00-04:00,39.422281350607314,39.56628039472882,39.049571859871484,39.16816329956055,37667600
2014-09-16 00:00:00-04:00,39.29521899247927,39.68486686914483,39.210514056260216,39.6086311340332,27910600
2014-09-17 00:00:00-04:00,39.18511166162013,39.54934881216496,39.15970081944305,39.40534973144531,38311900
2014-09-18 00:00:00-04:00,39.46463111858353,39.66792748427386,39.35451211919768,39.54086685180664,35556600
2014-09-19 00:00:00-04:00,39.650989766293215,40.294755730519555,39.473104217017635,40.252403259277344,202522400
2014-09-22 00:00:00-04:00,40.06605564184448,40.13382219292669,39.79499590008967,39.862762451171875,38686100
2014-09-23 00:00:00-04:00,39.68485835391352,39.794977332398865,39.362977080318636,39.439212799072266,33430300
2014-09-24 00:00:00-04:00,39.49852097729461,39.90511054525148,39.25287210354359,39.87969970703125,26582700
2014-09-25 00:00:00-04:00,39.710285119586345,39.88816744316276,38.99028016070772,38.99875259399414,33077400
2014-09-26 00:00:00-04:00,38.905567207919624,39.49003896421033,38.7615649532682,39.312156677246094,27078800
2014-09-29 00:00:00-04:00,38.947926103257146,39.439223812708434,38.7615713539775,39.33757400512695,26091000
2014-09-30 00:00:00-04:00,39.27827129330541,39.37144864752887,38.97332839995069,39.26980209350586,33033100
2014-10-01 00:00:00-04:00,39.19356958960166,39.41380434662297,38.83780177436914,38.880157470703125,38088400
2014-10-02 00:00:00-04:00,38.82088641409714,39.04959050735262,38.65994242759188,38.76158905029297,25119400
2014-10-03 00:00:00-04:00,38.94792218307849,39.21898184677366,38.63451005279709,39.041099548339844,32453200
2014-10-06 00:00:00-04:00,39.066510382034366,39.21898184677366,38.897097284403365,39.041099548339844,20604000
2014-10-07 00:00:00-04:00,38.84628171239946,38.905575821181266,38.473572192872055,38.566749572753906,25723700
2014-10-08 00:00:00-04:00,38.52439931033162,39.71875721921342,38.40581108596257,39.625579833984375,33031000
2014-10-09 00:00:00-04:00,39.38839464221799,39.64251267107186,38.74462875370244,38.83780288696289,34422800
2014-10-10 00:00:00-04:00,38.62604954701316,39.066522444341174,37.22839833040775,37.29616165161133,51978100
2014-10-13 00:00:00-04:00,37.11828039239185,37.74510809625912,36.838751433345905,36.974281311035156,37100200
2014-10-14 00:00:00-04:00,37.16062235466971,37.592625939031805,36.898035108573396,37.04203414916992,38115700
2014-10-15 00:00:00-04:00,36.42368399126415,36.75403781743486,35.66132652218813,36.61003875732422,60218700
2014-10-16 00:00:00-04:00,36.02555609339838,36.49144291120583,35.76296886658256,36.20344161987305,49040400
2014-10-17 00:00:00-04:00,36.59309552852149,37.219919881336104,36.24580008134406,36.957332611083984,40683300
2014-10-20 00:00:00-04:00,36.474497199197145,37.389322637340335,36.26273166252776,37.3385009765625,34527900
2014-10-21 00:00:00-04:00,37.575682478698496,38.10086017664916,37.43168021381548,38.01615524291992,36433800
2014-10-22 00:00:00-04:00,38.11781397394574,38.17710809273557,37.465575435970436,37.59263610839844,33570900
2014-10-23 00:00:00-04:00,37.79591654559864,38.49897976142539,37.71968081413895,38.134742736816406,45451900
2014-10-24 00:00:00-04:00,39.66793751620268,39.72723163133976,38.27028313074417,39.07499313354492,61076700
2014-10-27 00:00:00-04:00,38.71921680772811,39.049570586444524,38.71921680772811,38.88862991333008,30371300
2014-10-28 00:00:00-04:00,38.84627466071949,39.38839397476425,38.77003893022657,39.37992477416992,29049800
2014-10-29 00:00:00-04:00,39.33757596714344,39.55781399660159,39.25287102122049,39.490047454833984,30276100
2014-10-30 00:00:00-04:00,39.235936122120485,39.235936122120485,38.770052376984495,39.00722885131836,30073900
2014-10-31 00:00:00-04:00,39.76110840743427,39.786522477038154,39.37146047389917,39.76958084106445,35849700
2014-11-03 00:00:00-05:00,39.71875530464932,40.2015806127564,39.58322545029095,40.18463897705078,23130400
2014-11-04 00:00:00-05:00,40.066054401821276,40.43029152439767,40.02370192434918,40.294761657714844,21530800
2014-11-05 00:00:00-05:00,40.48958036831507,40.574288543519124,40.03216591607265,40.5404052734375,22449600
2014-11-06 00:00:00-05:00,40.54040534959272,41.38746771550552,40.481111242481745,41.25193786621094,33037800
2014-11-07 00:00:00-05:00,41.43828612323191,41.43828612323191,40.90463920129567,41.23499298095703,28000600
2014-11-10 00:00:00-05:00,41.209579186776516,41.633110305936455,41.124871024172926,41.412872314453125,36370100
2014-11-11 00:00:00-05:00,41.37898579800971,41.463693953957254,41.20957594868611,41.39592742919922,23445200
2014-11-12 00:00:00-05:00,41.13335821580829,41.43829801674364,41.099474938608644,41.31970977783203,22722100
2014-11-13 00:00:00-05:00,41.345120593813036,42.056653202508514,41.26041240748803,42.022769927978516,26210400
2014-11-14 00:00:00-05:00,42.13289392701758,42.395481257397975,41.83642008682104,41.99736404418945,29081700
2014-11-17 00:00:00-05:00,41.853365134882736,42.10748328197152,41.624657833116565,41.89571762084961,30318600
2014-11-18 00:00:00-05:00,41.878656283730606,42.049137924795765,41.51212189352391,41.54621887207031,23995500
2014-11-19 00:00:00-05:00,41.47802330302788,41.554739875942445,40.85576810123941,41.10296630859375,26177500
2014-11-20 00:00:00-05:00,40.91542769296277,41.51211166381836,40.80461416582784,41.51211166381836,21510600
2014-11-21 00:00:00-05:00,41.784885913900744,41.81045701873083,40.5488982376726,40.89838409423828,42884800
2014-11-24 00:00:00-05:00,40.90691943349948,40.915442053193665,40.39547445683425,40.565956115722656,35434200
2014-11-25 00:00:00-05:00,40.6256169524478,40.889863639111134,40.446612705837126,40.463661193847656,28008000
2014-11-26 00:00:00-05:00,40.480700125091914,40.90690246973667,40.30169266907508,40.70232391357422,27163600
2014-11-28 00:00:00-05:00,40.8728189942314,41.08592023690032,40.583001174135,40.753482818603516,21534400
2014-12-01 00:00:00-05:00,40.81316494927904,41.58032773584988,40.668254363537024,41.44394302368164,31191600
2014-12-02 00:00:00-05:00,41.63145182313576,41.810456056158124,41.08591325487731,41.30753707885742,25773500
2014-12-03 00:00:00-05:00,41.29048649494835,41.341631952499725,40.753473823156774,40.98362350463867,23534800
2014-12-04 00:00:00-05:00,41.2478867396519,41.81899990942274,41.08593092369754,41.6314697265625,30320400
2014-12-05 00:00:00-05:00,41.61441224810345,41.74227430002458,41.239355215024275,41.2734489440918,27313400
2014-12-08 00:00:00-05:00,41.13706611955666,41.21378270381991,40.4466201128546,40.65972137451172,26663100
2014-12-09 00:00:00-05:00,40.15680208539079,40.847248088971426,40.1056566122241,40.565956115722656,24330500
2014-12-10 00:00:00-05:00,40.55742255061369,40.62561324476581,39.8073054049425,39.977787017822266,30431800
2014-12-11 00:00:00-05:00,40.13122963296195,40.69381681231809,39.79026632658431,40.207942962646484,29060400
2014-12-12 00:00:00-05:00,39.8754981140177,40.68528337736561,39.781733059612534,40.020408630371094,34248400
2014-12-15 00:00:00-05:00,40.2335228412956,40.634151041808984,39.6794582053717,39.78174591064453,29247800
2014-12-16 00:00:00-05:00,39.125379334548136,39.50043625403349,38.46902728669921,38.494598388671875,47801400
2014-12-17 00:00:00-05:00,38.40082948413951,39.16799498283079,38.27297073546813,38.988990783691406,34970900
2014-12-18 00:00:00-05:00,39.70503081845239,40.506290435791016,39.50045216526627,40.506290435791016,40105600
2014-12-19 00:00:00-05:00,40.600043061830995,41.00067112176947,40.20793436781359,40.625614166259766,64551200
2014-12-22 00:00:00-05:00,40.72790247481605,41.017720252333916,40.66823439576823,40.89838409423828,26566000
2014-12-23 00:00:00-05:00,41.23082871413318,41.59736312226278,41.026253336185086,41.29902267456055,23648100
2014-12-24 00:00:00-05:00,41.46098112005626,41.46098112005626,40.98363637302745,41.0347785949707,11437800
2014-12-26 00:00:00-05:00,41.26492206580624,41.26492206580624,40.762003032711995,40.813148498535156,13197800
2014-12-29 00:00:00-05:00,40.65971837238756,40.72790908021601,40.28465809849673,40.446617126464844,14439500
2014-12-30 00:00:00-05:00,40.4381058601331,40.59153907274404,39.92666398587539,40.08009719848633,16384700
2014-12-31 00:00:00-05:00,39.832883929866945,40.43809067926033,39.59421157836914,39.59421157836914,21552500
2015-01-02 00:00:00-05:00,39.77321646014696,40.42104281785247,39.67092877243913,39.858455657958984,27913900
2015-01-05 00:00:00-05:00,39.52601801382325,39.83288432690308,39.42373032668562,39.49192428588867,39673900
2015-01-06 00:00:00-05:00,39.53453616002297,39.84992503054683,38.81851598662671,38.91228103637695,36447900
2015-01-07 00:00:00-05:00,39.19356843777374,39.602722311110746,38.775891948012735,39.40666961669922,29114100
2015-01-08 00:00:00-05:00,39.849935749725084,40.70234079249995,39.82436463897533,40.565956115722656,29645200
2015-01-09 00:00:00-05:00,40.58301033347276,40.76201463731477,39.9778034481016,40.224998474121094,23944200
2015-01-12 00:00:00-05:00,40.42104445705683,40.52333540057985,39.51749721760652,39.72207260131836,23651900
2015-01-13 00:00:00-05:00,40.037465608941154,40.83872517273108,39.26177715571529,39.51749801635742,35270600
2015-01-14 00:00:00-05:00,39.176536560058594,39.41521219276174,38.88671870380052,39.176536560058594,29719600
2015-01-15 00:00:00-05:00,39.398160903694205,39.53454557626936,38.70771166971975,38.76737976074219,32750800
2015-01-16 00:00:00-05:00,38.62247377164532,39.44930445442056,38.503134333907504,39.41521072387695,35695300
