Date,Open,High,Low,Close,Volume
2014-04-14 00:00:00-04:00,20.41997510111477,20.581869537451944,20.380163997990348,20.53675079345703,16127700
2014-04-15 00:00:00-04:00,20.44386232290862,20.518175377204187,20.28727551152152,20.404052734375,20785800
2014-04-16 00:00:00-04:00,20.51817415372363,20.56063831974944,20.443861103859284,20.494287490844727,15110400
2014-04-17 00:00:00-04:00,20.457134954748817,20.634955393122386,20.457134954748817,20.611068725585938,20894100
2014-04-21 00:00:00-04:00,20.544710264339816,20.629638581453882,20.48366860590337,20.595136642456055,13785300
2014-04-22 00:00:00-04:00,20.573906965754613,20.65618071307733,20.539405022727724,20.584522247314453,19396500
2014-04-23 00:00:00-04:00,20.65352888051999,20.775612218911274,20.58717805159035,20.711915969848633,17418600
2014-04-24 00:00:00-04:00,20.746418146631786,20.82603883268068,20.621678717472925,20.783573150634766,13042500
2014-04-25 00:00:00-04:00,20.783580874327537,20.908320349842676,20.706614739378455,20.865856170654297,16177800
2014-04-28 00:00:00-04:00,20.929548761237083,21.229452543538898,20.921586539208704,21.16840934753418,28796100
2014-04-29 00:00:00-04:00,21.18963511842304,21.197597338078506,21.117976660161982,21.14451789855957,14087100
2014-04-30 00:00:00-04:00,21.123284935050194,21.213520889639028,21.102051337765467,21.155132293701172,18335100
2014-05-01 00:00:00-04:00,21.160450931385114,21.160450931385114,21.009171733771225,21.152488708496094,15294000
2014-05-02 00:00:00-04:00,21.12594099767259,21.168405160999978,20.969354205573065,20.99854850769043,16860000
2014-05-05 00:00:00-04:00,20.929552439436865,20.95343910971989,20.836661857632432,20.865856170654297,13773000
2014-05-06 00:00:00-04:00,20.7888864664378,20.804809391920486,20.69334132034878,20.703956604003906,16916700
2014-05-07 00:00:00-04:00,20.78940775854737,20.856167841804123,20.70395210150608,20.818782806396484,18258600
2014-05-08 00:00:00-04:00,20.829466886231124,21.05111375708253,20.829466886231124,21.01372718811035,14461800
2014-05-09 00:00:00-04:00,20.968323025490193,21.17127731705727,20.968323025490193,21.149913787841797,14689200
2014-05-12 00:00:00-04:00,21.083158092000538,21.157929695761002,21.003044458796822,21.136566162109375,17999400
2014-05-13 00:00:00-04:00,21.14190739042331,21.195316990408962,21.09383982006458,21.133895874023438,13091100
2014-05-14 00:00:00-04:00,21.109859832076445,21.109859832076445,20.848155427265116,21.027076721191406,16824900
2014-05-15 00:00:00-04:00,20.370151629349436,20.67992367985976,20.362141640010304,20.517026901245117,39107400
2014-05-16 00:00:00-04:00,20.56242260000284,20.663898242922492,20.468955417450637,20.565092086791992,21731400
2014-05-19 00:00:00-04:00,20.59179463301264,20.59713513424505,20.428897885121096,20.45827293395996,18393900
2014-05-20 00:00:00-04:00,20.391512871855166,20.394183886694794,20.167194994582772,20.21259307861328,22310100
2014-05-21 00:00:00-04:00,20.279359180688218,20.284699683507647,20.100439347889957,20.204586029052734,17112300
2014-05-22 00:00:00-04:00,20.23929638310452,20.27401346260239,20.092422661086214,20.132478713989258,15731100
2014-05-23 00:00:00-04:00,20.177884473257418,20.228623076396236,20.143168908592134,20.19123649597168,11110800
2014-05-27 00:00:00-04:00,20.217936265501546,20.244640303264166,20.105776556425425,20.185890197753906,16112400
2014-05-28 00:00:00-04:00,20.129806699319705,20.279351417300756,20.119124169729492,20.169862747192383,15110700
2014-05-29 00:00:00-04:00,20.207250604301677,20.346114329636148,20.18054657067441,20.290035247802734,12010500
2014-05-30 00:00:00-04:00,20.31140092504584,20.51168426954699,20.29804890581785,20.50100326538086,17894400
2014-06-02 00:00:00-04:00,20.450269206513294,20.591802475337303,20.42089414648703,20.498336791992188,13171200
2014-06-03 00:00:00-04:00,20.492993054520834,20.554414180533538,20.391515868270872,20.484981536865234,21640800
2014-06-04 00:00:00-04:00,20.455598537602754,20.642529802197263,20.436906022359363,20.597131729125977,18599700
2014-06-05 00:00:00-04:00,20.575778415541546,20.67992662828748,20.527710832450072,20.64788055419922,14087400
2014-06-06 00:00:00-04:00,20.685259839942802,20.71997538927426,20.58111319194843,20.618499755859375,12566700
2014-06-09 00:00:00-04:00,20.58111511968897,20.765375413882666,20.482308963558467,20.565092086791992,16642800
2014-06-10 00:00:00-04:00,20.511684098169347,20.54640118152084,20.431570455430116,20.460947036743164,10097100
2014-06-11 00:00:00-04:00,20.44224706912974,20.49298564390678,20.308725388581834,20.33810043334961,13389900
2014-06-12 00:00:00-04:00,20.308726448103695,20.346113009580456,20.183214747726055,20.2232723236084,16009800
2014-06-13 00:00:00-04:00,20.207246068281712,20.231279081935295,20.06037238826082,20.103097915649414,14944500
2014-06-16 00:00:00-04:00,20.057700078967837,20.156506197260697,20.033665538826355,20.11911964416504,11540700
2014-06-17 00:00:00-04:00,20.105775484872723,20.14049103772206,20.00696932798448,20.025663375854492,19632600
2014-06-18 00:00:00-04:00,20.039013066592762,20.28469446962817,20.006968529871887,20.21526336669922,20222100
2014-06-19 00:00:00-04:00,20.263327750443647,20.370145402789145,20.241964219974548,20.260658264160156,15765900
2014-06-20 00:00:00-04:00,20.33810975135575,20.34077923880482,20.060383733993653,20.209928512573242,33992100
2014-06-23 00:00:00-04:00,20.17788207871352,20.279359272948682,20.108450957622455,20.239301681518555,12802200
2014-06-24 00:00:00-04:00,20.303384554787744,20.351453646167347,20.20992044253252,20.287363052368164,16956900
2014-06-25 00:00:00-04:00,20.231288013334552,20.252653078520822,20.103106790461187,20.19390296936035,12954600
2014-06-26 00:00:00-04:00,20.16719785455304,20.19123240739652,19.948221975906282,20.004301071166992,20766300
2014-06-27 00:00:00-04:00,19.97491545939603,20.129802171352342,19.940199920107183,20.11911964416504,41882400
2014-06-30 00:00:00-04:00,20.135154666887257,20.2125973049836,20.01231393526785,20.047029495239258,19961400
2014-07-01 00:00:00-04:00,20.100428429710146,20.14048447115947,19.961566263587123,20.103097915649414,19813500
2014-07-02 00:00:00-04:00,20.097766288184975,20.26867458534946,20.095095273026512,20.19390296936035,13100400
2014-07-03 00:00:00-04:00,20.191235857281495,20.30873609831589,20.167201300331456,20.228622436523438,8622000
2014-07-07 00:00:00-04:00,20.21259068127352,20.351454403694046,20.175204118155648,20.314067840576172,15084000
2014-07-08 00:00:00-04:00,20.31940935441839,20.55707923346558,20.30338632256343,20.46895408630371,23881500
2014-07-09 00:00:00-04:00,20.50099956300794,20.650544290611347,20.460943512557886,20.618499755859375,18720300
2014-07-10 00:00:00-04:00,20.538387474144127,20.71463624694202,20.538387474144127,20.57844352722168,16117500
2014-07-11 00:00:00-04:00,20.52770672466182,20.554412290404972,20.44492359656769,20.514354705810547,13642500
2014-07-14 00:00:00-04:00,20.597140290941375,20.629186362439697,20.42356249712811,20.4422550201416,14468700
2014-07-15 00:00:00-04:00,20.444927471333568,20.543733651991424,20.444927471333568,20.519699096679688,13970700
2014-07-16 00:00:00-04:00,20.535718769642358,20.575774827226187,20.48231069286392,20.52503776550293,11172600
2014-07-17 00:00:00-04:00,20.45026141809114,20.575771601275004,20.41287485338346,20.45827293395996,13890900
2014-07-18 00:00:00-04:00,20.46094420671231,20.589125406149595,20.43156762946245,20.586454391479492,14739900
2014-07-21 00:00:00-04:00,20.498332250319,20.53838983604362,20.42356063703413,20.50100326538086,10372800
2014-07-22 00:00:00-04:00,20.51969186492226,20.533043881598385,20.40219320134817,20.466283798217773,13149600
2014-07-23 00:00:00-04:00,20.46361863848725,20.57844784840398,20.45293763330657,20.559755325317383,11982900
2014-07-24 00:00:00-04:00,20.476965246619372,20.506340295163188,20.34611456351739,20.38884162902832,21684900
2014-07-25 00:00:00-04:00,20.34611314536082,20.391509694276728,20.24196497541197,20.287363052368164,11845200
2014-07-28 00:00:00-04:00,20.143162425351015,20.276684137559613,20.1244699051756,20.21793556213379,16529700
2014-07-29 00:00:00-04:00,20.08441094760436,20.298046283736298,20.068387915384353,20.145832061767578,18880500
2014-07-30 00:00:00-04:00,20.263334441661108,20.274016974443285,19.940210363601103,19.969585418701172,29931600
2014-07-31 00:00:00-04:00,19.758616638535546,19.828047737944917,19.638445429812656,19.649127960205078,28894800
2014-08-01 00:00:00-04:00,19.579700136364718,19.729244890593847,19.55299609797682,19.63844871520996,24671700
2014-08-04 00:00:00-04:00,19.595721642573064,19.662483266583457,19.510267497299278,19.63844871520996,16206300
2014-08-05 00:00:00-04:00,19.577029528851302,19.633108621849562,19.432825273689673,19.585041046142578,31739700
2014-08-06 00:00:00-04:00,19.673748663118467,19.969431375762206,19.671060051180653,19.945240020751953,23804400
2014-08-07 00:00:00-04:00,19.982861233156985,20.10919823455479,19.826954132026138,19.878026962280273,21147000
2014-08-08 00:00:00-04:00,19.907601445302852,20.087699940892445,19.85115291562817,20.071571350097656,14988900
2014-08-11 00:00:00-04:00,19.969427806389742,20.052757842384697,19.896850678116525,19.988245010375977,14164200
2014-08-12 00:00:00-04:00,19.974802092389705,20.009746345659803,19.894160679708776,19.95060920715332,11784600
2014-08-13 00:00:00-04:00,19.964056608715698,20.001689487039318,19.759765159051128,19.89954376220703,19857300
2014-08-14 00:00:00-04:00,19.86190260458276,20.007056833247592,19.786638417416476,19.996305465698242,18408900
2014-08-15 00:00:00-04:00,20.0661943559639,20.0661943559639,19.75438315752385,19.864591598510742,20828100
2014-08-18 00:00:00-04:00,19.931792951980587,20.07425857189107,19.904911456480765,20.02318572998047,12047100
2014-08-19 00:00:00-04:00,20.109205575106746,20.1441498321193,19.929107067344212,20.128021240234375,15143700
2014-08-20 00:00:00-04:00,20.114584609826572,20.173721764515935,20.0285674895902,20.1495304107666,14694900
2014-08-21 00:00:00-04:00,20.176407989078275,20.40489074540905,20.1602793964154,20.308120727539062,15781800
2014-08-22 00:00:00-04:00,20.369942511519483,20.482839561913245,20.332309648685914,20.356502532958984,12413400
2014-08-25 00:00:00-04:00,20.41026937260613,20.43446226508809,20.297372283905275,20.34575653076172,10180800
2014-08-26 00:00:00-04:00,20.383390324670493,20.469407451004926,20.278557528740734,20.300060272216797,12668700
2014-08-27 00:00:00-04:00,20.29736682951052,20.39144822418177,20.278551165819092,20.38875961303711,9601200
2014-08-28 00:00:00-04:00,20.286612768098788,20.4129497891994,20.286612768098788,20.402196884155273,8771100
2014-08-29 00:00:00-04:00,20.361879538889525,20.396823793037196,20.23822957475441,20.294679641723633,15241500
2014-09-02 00:00:00-04:00,20.27317743767445,20.412956017253794,20.270490364173728,20.36188316345215,13597200
2014-09-03 00:00:00-04:00,20.415647082140048,20.51779126391033,20.39682987483716,20.431774139404297,14128200
2014-09-04 00:00:00-04:00,20.472091348775077,20.59036410119585,20.45865136814366,20.579612731933594,15846900
2014-09-05 00:00:00-04:00,20.568866220011273,20.894119081986375,20.55811484740611,20.83498191833496,23525400
2014-09-08 00:00:00-04:00,20.732831690104213,20.78390454416777,20.544670405473664,20.571550369262695,17816700
2014-09-09 00:00:00-04:00,20.57961220803933,20.69788649555639,20.474777900811546,20.62799644470215,16896000
2014-09-10 00:00:00-04:00,20.641435470638154,20.7193882755761,20.5285384109423,20.56616973876953,20091300
2014-09-11 00:00:00-04:00,20.52316840450088,20.54735975935285,20.45327833754267,20.45596694946289,14859900
2014-09-12 00:00:00-04:00,20.421023360025583,20.44252764177563,20.337693306926916,20.36726188659668,16956900
2014-09-15 00:00:00-04:00,20.36994931338935,20.399517891338675,20.324252140539027,20.378013610839844,11245500
2014-09-16 00:00:00-04:00,20.33231146320674,20.582298470576976,20.321560094641637,20.515098571777344,12328500
2014-09-17 00:00:00-04:00,20.525850768394676,20.555419340302205,20.431769368172674,20.493595123291016,12717000
2014-09-18 00:00:00-04:00,20.512417293863198,20.58499444099913,20.40489587923731,20.48822593688965,14255100
2014-09-19 00:00:00-04:00,20.55005342666222,20.71671203024196,20.531236214806576,20.65488624572754,39970500
2014-09-22 00:00:00-04:00,20.641438695601106,20.660255900561754,20.496285969645488,20.512413024902344,13352100
2014-09-23 00:00:00-04:00,20.429081660527487,20.48822034506563,20.313497517195074,20.321561813354492,20124000
2014-09-24 00:00:00-04:00,20.35650113653367,20.781210889960217,20.34843684232918,20.719385147094727,25303800
2014-09-25 00:00:00-04:00,20.67906748901693,20.71132313127639,20.461336135864258,20.461336135864258,14890500
2014-09-26 00:00:00-04:00,20.496278204716027,20.582293747821254,20.391443925672235,20.560791015625,11258700
2014-09-29 00:00:00-04:00,20.445212910123683,20.496287305140584,20.335004437204613,20.450590133666992,14877900
2014-09-30 00:00:00-04:00,20.43983234565454,20.622619449809793,20.367255226218415,20.555418014526367,16922100
2014-10-01 00:00:00-04:00,20.566168895841276,20.660251825874496,20.40488760832994,20.461336135864258,19574700
2014-10-02 00:00:00-04:00,20.485531984264412,20.673694795333585,20.418330540851922,20.490907669067383,14763600
2014-10-03 00:00:00-04:00,20.5823041088062,20.826917037009206,20.57155273729591,20.783906936645508,17459100
2014-10-06 00:00:00-04:00,20.711327868064117,20.945187864885018,20.695200812299554,20.791969299316406,16289100
2014-10-07 00:00:00-04:00,20.705949182353024,20.883360613021207,20.622620689601952,20.778526306152344,21179700
2014-10-08 00:00:00-04:00,20.808100917697086,21.098409497159444,20.646818031749646,21.031208038330078,24321300
2014-10-09 00:00:00-04:00,20.99625377975328,21.18979222792013,20.875292441912357,20.929052352905273,21218100
2014-10-10 00:00:00-04:00,20.947876820841017,21.334953851484705,20.947876820841017,21.044645309448242,30234000
2014-10-13 00:00:00-04:00,20.97475587991214,21.12259721816405,20.818850244939973,20.848417282104492,24603600
2014-10-14 00:00:00-04:00,20.920997480216595,21.136040297244566,20.877988916811002,20.961318969726562,23703300
2014-10-15 00:00:00-04:00,20.853787490412813,20.883356055738226,19.98823941628872,20.214035034179688,63173100
2014-10-16 00:00:00-04:00,19.684503393738474,19.910299153712923,19.51784480162731,19.843097686767578,43039800
2014-10-17 00:00:00-04:00,19.939858309105134,20.025873869723306,19.63073263019094,19.918354034423828,34386900
2014-10-20 00:00:00-04:00,19.929113624763364,20.21942222178564,19.869976460465093,20.197917938232422,21122100
2014-10-21 00:00:00-04:00,20.208662112992403,20.482842015164884,20.162964949927943,20.434457778930664,24899100
2014-10-22 00:00:00-04:00,20.55542144021578,20.606494293445667,20.43177145545434,20.43714714050293,17782800
2014-10-23 00:00:00-04:00,20.528545862198524,20.60381008327876,20.369951583581177,20.49629020690918,19101300
2014-10-24 00:00:00-04:00,20.464032911466415,20.563490027098435,20.29468726129962,20.531232833862305,13438800
2014-10-27 00:00:00-04:00,20.517783147660577,20.692505939488424,20.512407464032297,20.58767318725586,12322200
2014-10-28 00:00:00-04:00,20.598430864667353,20.64412803477395,20.42908370458972,20.52316665649414,14938800
2014-10-29 00:00:00-04:00,20.57692693989349,20.601119831209118,20.421021297479168,20.533918380737305,17279100
2014-10-30 00:00:00-04:00,20.47477927303489,20.59036495699781,20.4237079597557,20.550045013427734,14617200
2014-10-31 00:00:00-04:00,20.66831792994345,20.805407892487672,20.431770875341265,20.501659393310547,22712100
2014-11-03 00:00:00-05:00,20.523156414372725,20.53121916920792,20.318865094798007,20.50433921813965,20683200
2014-11-04 00:00:00-05:00,20.56079764388901,20.797344693478504,20.504347570302237,20.76777458190918,20714700
2014-11-05 00:00:00-05:00,20.931752171974612,21.028522216928696,20.778533575008844,20.88605499267578,17021400
2014-11-06 00:00:00-05:00,21.007007865166063,21.01507216047995,20.743580883376342,20.91561508178711,13865700
2014-11-07 00:00:00-05:00,20.92368465702759,21.257001769611914,20.861860428163013,21.17367172241211,28496400
2014-11-10 00:00:00-05:00,21.127965703270995,21.539233899160557,21.07957994296083,21.353759765625,37921500
2014-11-11 00:00:00-05:00,21.34302021650903,21.34839590237309,21.195177319440788,21.23818588256836,16807200
2014-11-12 00:00:00-05:00,21.18979425219108,21.353764149733202,21.141410020053918,21.28925132751465,20373600
2014-11-13 00:00:00-05:00,21.762352958183307,22.326839925334145,21.735471454522838,22.294584274291992,68437200
2014-11-14 00:00:00-05:00,22.197809674244166,22.351028214940907,22.068784020428104,22.299955368041992,31909800
2014-11-17 00:00:00-05:00,22.197810699754406,22.504247795304885,22.18437071912438,22.463926315307617,23980200
2014-11-18 00:00:00-05:00,22.4451093103532,22.558007917236377,22.40210229482125,22.52306365966797,18289200
2014-11-19 00:00:00-05:00,22.56875608721368,23.02034580563001,22.558003182007468,22.845623016357422,36569400
2014-11-20 00:00:00-05:00,22.7972440782439,22.92626974201724,22.59026406343033,22.73541831970215,23438100
2014-11-21 00:00:00-05:00,22.93971042641102,22.966590389327816,22.735419016785894,22.754236221313477,19948800
2014-11-24 00:00:00-05:00,22.807998179025418,23.012289606850096,22.786493899154788,22.955841064453125,23986500
2014-11-25 00:00:00-05:00,22.9827202639025,22.985407337479646,22.68434742932319,22.83487892150879,20026500
2014-11-26 00:00:00-05:00,22.821433563186403,22.877883632316166,22.7085365011411,22.842939376831055,11828400
2014-11-28 00:00:00-05:00,23.165505621167075,23.678919669627522,23.090239880872513,23.531078338623047,23461800
2014-12-01 00:00:00-05:00,23.31065714463574,23.4047370018082,23.04991569566519,23.176254272460938,27422700
2014-12-02 00:00:00-05:00,23.189691826964015,23.305277485131143,23.098299052404045,23.22463607788086,20298900
2014-12-03 00:00:00-05:00,23.232749601888806,23.24626621281657,22.88946263974265,22.959741592407227,19122900
2014-12-04 00:00:00-05:00,22.740793466271278,22.927303824271103,22.611046995775748,22.91108512878418,20704200
2014-12-05 00:00:00-05:00,22.924598943036482,22.927301027488067,22.57320113495135,22.738088607788086,19710300
2014-12-08 00:00:00-05:00,22.746198215443908,22.886757659187925,22.665107834856833,22.767824172973633,18798000
2014-12-09 00:00:00-05:00,22.61105328498252,22.76242420933074,22.34074728958195,22.58672523498535,19900800
2014-12-10 00:00:00-05:00,22.686735878476934,22.78945068634142,22.408320577772887,22.42994499206543,20920800
2014-12-11 00:00:00-05:00,22.48940873974513,22.840806572987947,22.47859576106542,22.659700393676758,24098400
2014-12-12 00:00:00-05:00,22.575906671344594,22.975957500317076,22.575906671344594,22.654294967651367,21852300
2014-12-15 00:00:00-05:00,22.775933608390016,22.894868649840607,22.44886379110087,22.689435958862305,18953100
2014-12-16 00:00:00-05:00,22.602936754547017,22.91108422311796,22.419130035294128,22.424535751342773,22312200
2014-12-17 00:00:00-05:00,22.511033327681638,22.775931973672446,22.421832052996017,22.767824172973633,19923000
2014-12-18 00:00:00-05:00,22.92190196139485,23.23275312588486,22.781342488045365,23.230051040649414,25937700
2014-12-19 00:00:00-05:00,23.316541479868476,23.338167436689087,23.019207000732422,23.019207000732422,36206400
2014-12-22 00:00:00-05:00,23.062464425025237,23.35439329721769,23.054355074867058,23.348987579345703,13727400
2014-12-23 00:00:00-05:00,23.432780522338817,23.538198969098843,23.343579227364796,23.424671173095703,16657800
2014-12-24 00:00:00-05:00,23.508464425199865,23.535494557314504,23.35168780289476,23.362499237060547,7475400
2014-12-26 00:00:00-05:00,23.294926691094343,23.554419702491113,23.248974223646865,23.49224853515625,9747900
2014-12-29 00:00:00-05:00,23.3706016775633,23.53548760010169,23.35438298440878,23.41925621032715,10816800
2014-12-30 00:00:00-05:00,23.386827661709592,23.55171363565223,23.376016227369185,23.459810256958008,9796200
2014-12-31 00:00:00-05:00,23.538199093157605,23.635509737887617,23.208427137934116,23.21383285522461,12454200
2015-01-02 00:00:00-05:00,23.319247178892176,23.44088584996983,23.124627470547864,23.219234466552734,13505400
2015-01-05 00:00:00-05:00,23.17058324912412,23.332765589320267,23.11381780602029,23.151660919189453,20937000
2015-01-06 00:00:00-05:00,23.24086157618694,23.448997919576268,23.189503398297376,23.330062866210938,24615300
2015-01-07 00:00:00-05:00,23.457104644996804,23.970684853619154,23.427370883020238,23.949060440063477,25495200
2015-01-08 00:00:00-05:00,24.113949607013723,24.508594794900816,24.076106494010805,24.45453453063965,38140800
2015-01-09 00:00:00-05:00,24.413991081415094,24.43291186712061,24.124764297814338,24.15179443359375,25567500
2015-01-12 00:00:00-05:00,24.15449235225704,24.411281674820287,24.11664924309719,24.33289337158203,22117500
2015-01-13 00:00:00-05:00,24.54373236500439,24.589684823408604,24.038261509358275,24.14097785949707,24646200
2015-01-14 00:00:00-05:00,23.692273100536486,23.927438037708544,23.381420389507593,23.411155700683594,35862900
2015-01-15 00:00:00-05:00,23.516573043309823,23.727411469991786,23.43548110278597,23.61928939819336,28238100
2015-01-16 00:00:00-05:00,23.570632062348405,23.640911014022972,23.308435489262603,23.45439910888672,25226700
